47054,2859,تلمبه شهیدمحلاتی,383355,6
47055,2859,تلمبه نینوا,383356,6
47056,2859,موسسه تولید شیر یزدی زاده,383357,6
47057,2859,موسسه تولید شیر انجم شعاع,383358,6
47058,2859,تلمبه گروه شهیدچمران,383359,6
47059,2859,شرکت کرمان مرصادتولیدشیر,383361,6
47060,2859,تلمبه حسین بن علی,383362,6
47061,2859,دامداری جانباز,383363,6
47062,2859,بزقوچ آباد,383364,6
47063,2859,تلمبه منصورنگارستانی,383365,6
47064,2859,تلمبه جلال آباد,383367,6
47065,2859,محمودیه,383370,6
47066,2859,تلمبه کریم آباد,383745,6
47067,2859,تلمبه زندرفیع,383918,6
47068,2859,تلمبه شجاعی 3,383919,6
47069,2859,تلمبه منصوری 2,383920,6
47070,2859,محمد آباد گزوییه,383921,6
47071,2859,شرکت تعاونی طیوران سپیدپر,384894,6
47072,2859,تلمبه جنت,384895,6
47073,2859,تلمبه فیروزآباد,384896,6
47074,2859,تلمبه امین نگار,384897,6
47075,2859,تلمبه اکبر رشید فرخی,385063,6
47076,2859,شرکت فولاد,385064,6
47077,2859,حمید آباد,385065,6
47078,2859,پرواربندی 2,808121,6
47079,2859,کوره آجر پزی زرنگار,808649,6
47080,2860,اسد آباد,119103,6
47081,2860,اسلام آباد 21,119104,6
47082,2860,بیژن آباد,119109,6
47083,2860,تلمبه توکل آباد,119115,6
47084,2860,تلمبه دومحمدخان,119117,6
47085,2860,تلمبه سجادیه,119121,6
47086,2860,تلمبه سه محمدخان,119122,6
47087,2860,تلمبه شماره سه یزد جردخان,119124,6
47088,2860,تلمبه صدوده,119125,6
47089,2860,تلمبه کاربخش,119127,6
47090,2860,تلمبه گروه اسلامیه,119129,6
47091,2860,تلمبه ملک منصورخان,119130,6
47092,2860,تلمبه یک یزدجردخان,119132,6
47093,2860,ده ابوذر,119144,6
47094,2860,ده بابک داریوش,119145,6
47095,2860,علی آباد بهزادی,119157,6
47096,2860,علی آباد داریوش خان,119159,6
47097,2860,علی آباد سی نفری بلوچها,119160,6
47098,2860,نارپ,119270,6
47099,2860,تلمبه اسماعیل آباد,119275,6
47100,2860,تلمبه حجت آباد,119285,6
47101,2860,تلمبه فلاح,119287,6
47102,2860,تلمبه خونین شهر,119288,6
47103,2860,تلمبه شهیددستغیب,119299,6
47104,2860,تلمبه محمدآباد مهدی,119305,6
47105,2860,ذزدوییه,119329,6
47106,2860,سامانجرد,119334,6
47107,2860,قنات سیر,119352,6
47108,2860,کاظم آباد,119353,6
47109,2860,کهنک,119354,6
47110,2860,تلمبه سلطانی,383372,6
47111,2860,شور آباد 2,383379,6
47112,2860,تلمبه اسلام آباد2,383388,6
47113,2860,تلمبه مزرعه امام حسین,383389,6
47114,2860,تلمبه شرکت کشاورزی,383390,6
47115,2860,تلمبه مزرعه ایمان,383391,6
47116,2860,تلمبه قایم,383392,6
47117,2860,تلمبه بلال,383396,6
47118,2860,تلمبه گروه هجرت,383397,6
47119,2860,تلمبه شهیدبهشتی,383398,6
47120,2860,تلمبه نوخیز,383399,6
47121,2860,تلمبه علی زاده,383403,6
47122,2860,تلمبه زرندیها,383404,6
47123,2860,تلمبه سرکارآقا 2,383405,6
47124,2860,تلمبه گروه کوهستانی,383406,6
47125,2860,تلمبه شهیدعتیقی,383407,6
47126,2860,تلمبه مهدی آباد سامانجرد,383408,6
47127,2860,اردوگاه افاغنه,383410,6
47128,2860,تلمبه آغل,383451,6
47129,2860,دامداری و مرغداری جهاد,383452,6
47130,2860,تلمبه شهیداحمدسلیمانی,383906,6
47131,2860,توکل آباد امید,383907,6
47132,2860,تلمبه شهیدبهشتی2,383908,6
47133,2860,تلمبه شهیدزنگی آبادی,383909,6
47134,2860,تلمبه ارجمندی خاتم الانبیا,383910,6
47135,2860,مزرعه گروه کشاورزی اسلامی,383911,6
47136,2860,شرکت فلاحت93,383912,6
47137,2860,پروژه خطوط انتقال آب,384560,6
47138,2860,مرغداری ایثارگران سپاه پاسداران,384643,6
47139,2860,دهنو توتکان,808805,6
47140,2861,آدوری,112356,6
47141,2861,باغ خان/حسین آباد,112362,6
47142,2861,جرک,112369,6
47143,2861,چشمه درشیش,112371,6
47144,2861,چشمه شیشتا,112372,6
47145,2861,حرجند,112373,6
47146,2861,حسین آباد درانی,112374,6
47147,2861,حشمت آباد,112376,6
47148,2861,خداداد,112377,6
47149,2861,درب هزار,112379,6
47150,2861,دشتوییه,112381,6
47151,2861,دهنوحرجند,112384,6
47152,2861,دهنوهتک,112386,6
47153,2861,رشکوییه,112390,6
47154,2861,رضا آباد /برج قارون /,112391,6
47155,2861,رقعه کبیر,112392,6
47156,2861,رودغدیر,112393,6
47157,2861,رونی,112394,6
47158,2861,سدکوییه,112396,6
47159,2861,سرنگی,112397,6
47160,2861,ششتوییه,112399,6
47161,2861,علی آباد گورکانی,112400,6
47162,2861,قنات صالح,112402,6
47163,2861,قنات مالک,112403,6
47164,2861,گچ سفلی,112404,6
47165,2861,گچ علیا,112405,6
47166,2861,گزک,112406,6
47167,2861,گورکانی,112408,6
47168,2861,نیمک,112413,6
47169,2861,هنک,112416,6
47170,2861,هیکوییه,112418,6
47171,2861,باداموییه,113499,6
47172,2861,چناروییه,113510,6
47173,2861,خارکوییه,113511,6
47174,2861,دهنوعلی شهری,113518,6
47175,2861,کهن قاضی,113532,6
47176,2861,کریم آباد,113536,6
47177,2861,مزرعه آب بید,382434,6
47178,2861,ده قلی شو,382435,6
47179,2861,دیکوییه,382436,6
47180,2861,ماضی,382437,6
47181,2861,گودچنار,382438,6
47182,2861,گورک 2,382440,6
47183,2861,تلمبه ملک آباد,384825,6
47184,2861,تلمبه شهیدحسن خراسانی,385069,6
47185,2862,باب گهر,102563,6
47186,2862,دیدی,112388,6
47187,2862,دهنه دیدی,112410,6
47188,2862,حور,112417,6
47189,2862,عباس آباد,113181,6
47190,2862,چشمه سرخ,113183,6
47191,2862,حسن آباد,113185,6
47192,2862,حسین آباد مرتضوی,113186,6
47193,2862,حسین آباد دم دهنه,113187,6
47194,2862,خیرآباد,113188,6
47195,2862,رقعه صغیره,113189,6
47196,2862,ده تقی,113190,6
47197,2862,ده گبر,113192,6
47198,2862,سهرج,113196,6
47199,2862,عرب آباد,113198,6
47200,2862,علی آباد سرهنگ,113199,6
47201,2862,عنبرآباد,113203,6
47202,2862,قنات گرم,113204,6
47203,2862,گداردرب جم,113211,6
47204,2862,محمدآباد2,113213,6
47205,2862,مهدی آباد,113216,6
47206,2862,نصیرآباد,113217,6
47207,2862,درزین,113496,6
47208,2862,دراسپید,113497,6
47209,2862,باب نیزو,113498,6
47210,2862,بریم,113500,6
47211,2862,بلوچیه,113501,6
47212,2862,بندکهنوج,113502,6
47213,2862,بیدوییه نخعی,113503,6
47214,2862,پاچنار,113504,6
47215,2862,تنگلوییه,113507,6
47216,2862,جلیل آباد,113508,6
47217,2862,چناروییه,113509,6
47218,2862,دستجرد,113514,6
47219,2862,ده زنان,113515,6
47220,2862,ده قاضی,113516,6
47221,2862,دهنرحاج اسماعیل,113517,6
47222,2862,دهنوگروک,113519,6
47223,2862,دهنه تنگل,113520,6
47224,2862,دهوییه,113521,6
47225,2862,رودگزوییه,113522,6
47226,2862,ریگ آباد,113523,6
47227,2862,زارکوییه,113524,6
47228,2862,سراشک,113525,6
47229,2862,سهرنگ,113526,6
47230,2862,شاهزاده محمد,113527,6
47231,2862,شیرخانی,113530,6
47232,2862,قنات سه,113531,6
47233,2862,قنات کهن ده شعیب,113533,6
47234,2862,کاروانسرای آب بید,113534,6
47235,2862,گروک,113535,6
47236,2862,گریک,113537,6
47237,2862,گزستان,113538,6
47238,2862,گساویه,113539,6
47239,2862,گنوییه,113540,6
47240,2862,گودگازرو پایین,113541,6
47241,2862,ماه زمین,113542,6
47242,2862,معدن اشکلی,113545,6
47243,2862,هرگندی,113548,6
47244,2862,هروزسفلی,113549,6
47245,2862,هروزعلیا,113550,6
47246,2862,معدن بزرگ,382421,6
47247,2862,تنگلو,382425,6
47248,2862,محمد آباد,382430,6
47249,2862,گودگازرو بالا,382432,6
47250,2862,دوغ کشان,382433,6
47251,2862,فردوسو,382461,6
47252,2862,رستم آباد,384229,6
47253,2862,بنگوه,384231,6
47254,2862,معدن اسدآباد,384824,6
47255,2862,باغ گهر,808003,6
47256,2862,سردرو,808004,6
47257,2862,تلمبه حور,808038,6
47258,2862,شفیع آباد,808779,6
47259,2863,آب انجیرو,111137,6
47260,2863,آبدر جهان,111138,6
47261,2863,آب کرو,111139,6
47262,2863,اسدآباد,111140,6
47263,2863,اسماعیل آباد,111141,6
47264,2863,افکوییه,111142,6
47265,2863,بغیجان,111145,6
47266,2863,برآفتاب,111146,6
47267,2863,بونه,111147,6
47268,2863,تاشک,111149,6
47269,2863,تلمبه شهیدباهنر,111150,6
47270,2863,تلمبه شهیدرجایی,111151,6
47271,2863,توتک,111153,6
47272,2863,تیران,111154,6
47273,2863,تیکدر,111156,6
47274,2863,چاهوییه /چهو/,111157,6
47275,2863,چناروییه,111159,6
47276,2863,چون کوییه,111160,6
47277,2863,حجت آباد,111161,6
47278,2863,خودراهی,111162,6
47279,2863,خورند,111163,6
47280,2863,در آب,111164,6
47281,2863,درزارچ,111166,6
47282,2863,درشور آب بالا,111167,6
47283,2863,درشور آب پایین,111168,6
47284,2863,درشور آب وسطی,111169,6
47285,2863,ده فوزی,111170,6
47286,2863,ده پایین,111171,6
47287,2863,ده حاجی,111172,6
47288,2863,ده طالویی,111174,6
47289,2863,ده علی,111175,6
47290,2863,ده مصطفی,111177,6
47291,2863,ده میان,111178,6
47292,2863,دهنوییه,111179,6
47293,2863,دیمسکان,111180,6
47294,2863,دیموییه,111181,6
47295,2863,ربع کهن,111182,6
47296,2863,روپاس,111183,6
47297,2863,ریحان,111184,6
47298,2863,سرمور,111188,6
47299,2863,سیدآباد,111189,6
47300,2863,سینه کوییه,111190,6
47301,2863,شمشیرآباد,111192,6
47302,2863,طرز,111194,6
47303,2863,علی آباد1,111197,6
47304,2863,علی آباد کوه نمکی,111198,6
47305,2863,فتح آباد1,111199,6
47306,2863,فتح آباد2,111200,6
47307,2863,فرودگاه دربند,111201,6
47308,2863,فیض آباد,111202,6
47309,2863,کنگوییه,111204,6
47310,2863,گوجر,111205,6
47311,2863,کهن,111206,6
47312,2863,کهنوج,111207,6
47313,2863,گواشک,111208,6
47314,2863,محمدآباد,111211,6
47315,2863,معدن گوجر,111215,6
47316,2863,معین آباد,111216,6
47317,2863,مقیم آباد,111217,6
47318,2863,مکی,111218,6
47319,2863,نجف آباد,111221,6
47320,2863,ندیگان,111222,6
47321,2863,نصرت آباد,111223,6
47322,2863,نوروز آباد,111224,6
47323,2863,یوسف آباد,111225,6
47324,2863,جلال آباد,111227,6
47325,2863,تقی آباد,111228,6
47326,2863,ده علی اقاطرز,111232,6
47327,2863,دارستان,113512,6
47328,2863,حکیم آباد,382335,6
47329,2863,چشمه دهقان,382336,6
47330,2863,کرو,382337,6
47331,2863,مهدی آباد2,382338,6
47332,2863,رضا آباد صفر,382339,6
47333,2863,کاروانسرای چاه کورو,382345,6
47334,2863,کاروانسرای دربند,382348,6
47335,2863,آب انبارشماره 1,382350,6
47336,2863,آب انبارشماره 2,382351,6
47337,2863,لکرکوه,382354,6
47338,2863,ده مهدی,382356,6
47339,2863,الله آباد,382358,6
47340,2863,همت آباد,382359,6
47341,2863,ده صفر,382362,6
47342,2863,معدن جدید طرز,382374,6
47343,2863,آدورو,382376,6
47344,2863,گزوییه,382378,6
47345,2863,قدرت آباد,382380,6
47346,2863,تلمبه جهادسازندگی,382382,6
47347,2863,تلمبه آب آشامیدنی شهرداری راور,382385,6
47348,2863,اسماعیلی /تلمبه آبکوه /,382386,6
47349,2863,چکاد,382395,6
47350,2863,کموسرگزان,382397,6
47351,2863,ده لالا,382398,6
47352,2863,آب انبار2,382399,6
47353,2863,بیدگرون,382401,6
47354,2863,دامداری ماشااله ساتور,382405,6
47355,2863,دهوج,382410,6
47356,2863,تلمبه صدوقی /گروه کشاورزان مشاع صدوقی,382413,6
47357,2863,ده شیب,382414,6
47358,2863,مرکزآموزش شهیدمحمدزحمتکش /کاروان,382418,6
47359,2863,برکت آباد,382419,6
47360,2863,گاوداری آبکوه,384240,6
47361,2863,سعید آباد,384820,6
47362,2863,ده محمد,385070,6
47363,2863,مزرعه اشتردان,385071,6
47364,2863,ده امام جمعه (رحمت آباد ),385072,6
47365,2863,همت آباد2,385074,6
47366,2863,ندو,385075,6
47367,2863,گود حسین عباس,385160,6
47368,2863,باغ میری,385161,6
47369,2863,تلمبه علی ابن ابیطالب,385162,6
47370,2863,دیله,385163,6
47371,2863,مجتمع کشاورزی امام رضا(ع),808001,6
47372,2863,خالق آباد,808002,6
47373,2863,شهر آباد,808560,6
47374,2863,کشبنوییه,808732,6
47375,2863,قطروییه,808771,6
47376,2864,آب میس,094659,6
47377,2864,آستانه,094660,6
47378,2864,اسفیچار,094661,6
47379,2864,آسیاب علیخان,094662,6
47380,2864,امجز,094663,6
47381,2864,انارو ییه,094664,6
47382,2864,انتارک,094665,6
47383,2864,بن طاقین,094669,6
47384,2864,بند رزو,094670,6
47385,2864,بنه سیب,094671,6
47386,2864,بیدو,094672,6
47387,2864,پاگدار,094675,6
47388,2864,پاگدارامجز,094676,6
47389,2864,پشت خونی,094678,6
47390,2864,پشته نخودی,094679,6
47391,2864,پشته شاهان,094681,6
47392,2864,پشته کارون,094682,6
47393,2864,ترکو,094683,6
47394,2864,جم,094686,6
47395,2864,خررود,094693,6
47396,2864,خروش,094694,6
47397,2864,درین,094699,6
47398,2864,دسک,094700,6
47399,2864,دو رودخانه,094702,6
47400,2864,ده خان,094703,6
47401,2864,ده ملاها,094704,6
47402,2864,دهنه گمرکان,094706,6
47403,2864,رایک,094707,6
47404,2864,رودمدان,094711,6
47405,2864,زمین بوستان,094712,6
47406,2864,سم پو,094713,6
47407,2864,سربگ,094714,6
47408,2864,سردر1,094715,6
47409,2864,سرزه,094716,6
47410,2864,سنگ انداز,094717,6
47411,2864,سنگ ستان,094718,6
47412,2864,سنگ ملیده,094719,6
47413,2864,سنگراه,094720,6
47414,2864,سوچناران,094721,6
47415,2864,سیاه معدن,094722,6
47416,2864,قصبه,094726,6
47417,2864,کره,094728,6
47418,2864,کمال الدین,094730,6
47419,2864,کمش,094731,6
47420,2864,گناییت,094732,6
47421,2864,کهکمستان,094734,6
47422,2864,گردنه گوران,094737,6
47423,2864,گردوفاطی,094738,6
47424,2864,گستگز,094740,6
47425,2864,بندرگشکین,094741,6
47426,2864,گل مرگی,094743,6
47427,2864,گوریک,094744,6
47428,2864,گوهر,094745,6
47429,2864,ماریان,094746,6
47430,2864,درزرون,094945,6
47431,2864,زریب,094981,6
47432,2864,تنگ لجاری,095520,6
47433,2864,رجوگان,266327,6
47434,2864,کله بندان,381585,6
47435,2864,سرگنبه,381587,6
47436,2864,آسیاب میرناصر,381588,6
47437,2864,گوربنگوییه,381589,6
47438,2864,قلعه سنگ,381590,6
47439,2864,کلپوره ای,381591,6
47440,2864,دره احمدی,381592,6
47441,2864,ریگی,381593,6
47442,2864,رزم هوا,381594,6
47443,2864,جمهور,381595,6
47444,2864,باغ الاده,381596,6
47445,2864,چنوگان,381597,6
47446,2864,باغ سرخه,381598,6
47447,2864,باغ نو,381599,6
47448,2864,نارستان امجز,381600,6
47449,2864,سه چناران,381601,6
47450,2864,بندرامجز,381602,6
47451,2864,سراگو,381603,6
47452,2864,بگ زردالو,381604,6
47453,2864,دچار,381605,6
47454,2864,قهاب,381607,6
47455,2864,سردر زارچوییه,381608,6
47456,2864,بنه هرنگ,381609,6
47457,2864,خومنی گداران,381610,6
47458,2864,سرور آباد,381611,6
47459,2864,سیاه چشم,381612,6
47460,2864,سنگ آباد,381613,6
47461,2864,باغ کوه,381614,6
47462,2864,سلطانی,381615,6
47463,2864,بندنعل کن,381616,6
47464,2864,گردوپهن,381617,6
47465,2864,خرمنی درنا,381618,6
47466,2864,درباغ,381619,6
47467,2864,گردوهای بلند,381620,6
47468,2864,قطاریان,381621,6
47469,2864,کهکم آباد,381622,6
47470,2864,لچارآباد,381623,6
47471,2864,طاقوک,381624,6
47472,2864,دو دران,381625,6
47473,2864,سرمور,381626,6
47474,2864,گاوکان,381627,6
47475,2864,هورانی,381628,6
47476,2864,دره چیی,381629,6
47477,2864,سردر2,381630,6
47478,2864,دربیدان,381631,6
47479,2864,ده بنه,381632,6
47480,2864,سرطاقین,381633,6
